HOW,INDEX,LABEL,X,Y,Z,NPIX,FF,OUTLINE
SLICE,Z5,SOL_L,6.804137825957895,44.88424074649488,-592.6545715332,907.0,0.22795861020973984,"[[209.0, 78.5], [208.5, 79.0], [208.5, 80.0], [208.5, 81.0], [208.5, 82.0], [208.5, 83.0], [208.5, 84.0], [209.0, 84.5], [209.5, 85.0], [209.5, 86.0], [209.5, 87.0], [209.5, 88.0], [210.0, 88.5], [210.5, 89.0], [211.0, 89.5], [211.5, 90.0], [211.5, 91.0], [212.0, 91.5], [213.0, 91.5], [213.5, 92.0], [213.5, 93.0], [214.0, 93.5], [214.5, 94.0], [215.0, 94.5], [216.0, 94.5], [217.0, 94.5], [218.0, 94.5], [219.0, 94.5], [220.0, 94.5], [221.0, 94.5], [222.0, 94.5], [223.0, 94.5], [224.0, 94.5], [225.0, 94.5], [226.0, 94.5], [227.0, 94.5], [227.5, 95.0], [228.0, 95.5], [229.0, 95.5], [229.5, 96.0], [230.0, 96.5], [231.0, 96.5], [232.0, 96.5], [233.0, 96.5], [234.0, 96.5], [235.0, 96.5], [236.0, 96.5], [237.0, 96.5], [238.0, 96.5], [238.5, 97.0], [239.0, 97.5], [240.0, 97.5], [240.5, 98.0], [241.0, 98.5], [241.5, 99.0], [242.0, 99.5], [243.0, 99.5], [244.0, 99.5], [245.0, 99.5], [246.0, 99.5], [246.5, 100.0], [247.0, 100.5], [248.0, 100.5], [249.0, 100.5], [249.5, 101.0], [250.0, 101.5], [251.0, 101.5], [252.0, 101.5], [253.0, 101.5], [253.5, 101.0], [254.0, 100.5], [254.5, 100.0], [254.5, 99.0], [255.0, 98.5], [255.5, 98.0], [255.5, 97.0], [256.0, 96.5], [256.5, 96.0], [256.5, 95.0], [256.5, 94.0], [256.5, 93.0], [256.5, 92.0], [256.0, 91.5], [255.0, 91.5], [254.0, 91.5], [253.5, 91.0], [253.0, 90.5], [252.0, 90.5], [251.5, 90.0], [251.0, 89.5], [250.0, 89.5], [249.5, 89.0], [249.0, 88.5], [248.0, 88.5], [247.5, 88.0], [247.0, 87.5], [246.5, 87.0], [246.0, 86.5], [245.0, 86.5], [244.5, 86.0], [244.5, 85.0], [244.5, 84.0], [244.0, 83.5], [243.0, 83.5], [242.0, 83.5], [241.0, 83.5], [240.0, 83.5], [239.5, 83.0], [239.0, 82.5], [238.5, 82.0], [238.5, 81.0], [238.5, 80.0], [238.0, 79.5], [237.0, 79.5], [236.5, 79.0], [236.0, 78.5], [235.0, 78.5], [234.5, 78.0], [234.0, 77.5], [233.5, 77.0], [233.5, 76.0], [233.0, 75.5], [232.0, 75.5], [231.0, 75.5], [230.0, 75.5], [229.0, 75.5], [228.0, 75.5], [227.0, 75.5], [226.0, 75.5], [225.0, 75.5], [224.5, 75.0], [224.5, 74.0], [224.5, 73.0], [224.5, 72.0], [224.5, 71.0], [224.5, 70.0], [224.5, 69.0], [224.0, 68.5], [223.5, 68.0], [223.5, 67.0], [223.0, 66.5], [222.5, 66.0], [222.0, 65.5], [221.5, 65.0], [221.0, 64.5], [220.5, 64.0], [220.5, 63.0], [220.0, 62.5], [219.5, 62.0], [219.5, 61.0], [219.0, 60.5], [218.5, 60.0], [218.0, 59.5], [217.0, 59.5], [216.5, 60.0], [216.5, 61.0], [216.0, 61.5], [215.5, 62.0], [215.5, 63.0], [215.5, 64.0], [215.0, 64.5], [214.5, 65.0], [214.5, 66.0], [214.5, 67.0], [214.5, 68.0], [214.0, 68.5], [213.5, 69.0], [213.0, 69.5], [212.5, 70.0], [212.5, 71.0], [212.0, 71.5], [211.5, 72.0], [211.5, 73.0], [211.0, 73.5], [210.5, 74.0], [210.0, 74.5], [209.5, 75.0], [209.5, 76.0], [209.5, 77.0], [209.5, 78.0]]"
SLICE,Z5,GAS_MED_L,6.804137825957895,44.88424074649488,-592.6545715332,587.0,0.36797494630576427,"[[196.0, 80.5], [195.5, 81.0], [195.5, 82.0], [195.5, 83.0], [195.5, 84.0], [195.5, 85.0], [195.5, 86.0], [195.5, 87.0], [195.5, 88.0], [195.5, 89.0], [196.0, 89.5], [196.5, 90.0], [196.5, 91.0], [196.5, 92.0], [197.0, 92.5], [197.5, 93.0], [197.5, 94.0], [198.0, 94.5], [198.5, 95.0], [198.5, 96.0], [199.0, 96.5], [199.5, 97.0], [199.5, 98.0], [200.0, 98.5], [200.5, 99.0], [201.0, 99.5], [201.5, 100.0], [202.0, 100.5], [202.5, 101.0], [203.0, 101.5], [203.5, 102.0], [204.0, 102.5], [204.5, 103.0], [205.0, 103.5], [205.5, 104.0], [206.0, 104.5], [207.0, 104.5], [208.0, 104.5], [209.0, 104.5], [210.0, 104.5], [211.0, 104.5], [212.0, 104.5], [213.0, 104.5], [214.0, 104.5], [214.5, 104.0], [214.5, 103.0], [214.5, 102.0], [214.5, 101.0], [214.5, 100.0], [215.0, 99.5], [215.5, 99.0], [215.5, 98.0], [216.0, 97.5], [216.5, 97.0], [216.5, 96.0], [216.5, 95.0], [216.0, 94.5], [215.0, 94.5], [214.5, 94.0], [214.0, 93.5], [213.5, 93.0], [213.5, 92.0], [213.0, 91.5], [212.0, 91.5], [211.5, 91.0], [211.5, 90.0], [211.0, 89.5], [210.5, 89.0], [210.0, 88.5], [209.5, 88.0], [209.5, 87.0], [209.5, 86.0], [209.5, 85.0], [209.0, 84.5], [208.5, 84.0], [208.5, 83.0], [208.5, 82.0], [208.5, 81.0], [208.5, 80.0], [208.5, 79.0], [209.0, 78.5], [209.5, 78.0], [209.5, 77.0], [209.5, 76.0], [209.5, 75.0], [210.0, 74.5], [210.5, 74.0], [211.0, 73.5], [211.5, 73.0], [211.5, 72.0], [212.0, 71.5], [212.5, 71.0], [212.5, 70.0], [213.0, 69.5], [213.5, 69.0], [214.0, 68.5], [214.5, 68.0], [214.5, 67.0], [214.5, 66.0], [214.5, 65.0], [215.0, 64.5], [215.5, 64.0], [215.5, 63.0], [215.5, 62.0], [216.0, 61.5], [216.5, 61.0], [216.5, 60.0], [216.0, 59.5], [215.0, 59.5], [214.5, 59.0], [214.0, 58.5], [213.0, 58.5], [212.0, 58.5], [211.5, 59.0], [211.0, 59.5], [210.5, 60.0], [210.0, 60.5], [209.0, 60.5], [208.5, 61.0], [208.0, 61.5], [207.0, 61.5], [206.5, 62.0], [206.0, 62.5], [205.5, 63.0], [205.0, 63.5], [204.5, 64.0], [204.0, 64.5], [203.5, 65.0], [203.0, 65.5], [202.5, 66.0], [202.0, 66.5], [201.5, 67.0], [201.0, 67.5], [200.5, 68.0], [200.5, 69.0], [200.5, 70.0], [200.0, 70.5], [199.5, 71.0], [199.0, 71.5], [198.5, 72.0], [198.5, 73.0], [198.5, 74.0], [198.0, 74.5], [197.5, 75.0], [197.5, 76.0], [197.5, 77.0], [197.5, 78.0], [197.0, 78.5], [196.5, 79.0], [196.5, 80.0]]"
SLICE,Z5,GAS_LAT_L,6.804137825957895,44.88424074649488,-592.6545715332,369.0,0.4300635616036461,"[[215.0, 99.5], [214.5, 100.0], [214.5, 101.0], [214.5, 102.0], [214.5, 103.0], [214.5, 104.0], [214.5, 105.0], [215.0, 105.5], [215.5, 106.0], [216.0, 106.5], [217.0, 106.5], [218.0, 106.5], [218.5, 107.0], [219.0, 107.5], [220.0, 107.5], [221.0, 107.5], [222.0, 107.5], [223.0, 107.5], [224.0, 107.5], [225.0, 107.5], [225.5, 108.0], [226.0, 108.5], [227.0, 108.5], [228.0, 108.5], [229.0, 108.5], [230.0, 108.5], [231.0, 108.5], [232.0, 108.5], [233.0, 108.5], [234.0, 108.5], [235.0, 108.5], [235.5, 108.0], [236.0, 107.5], [237.0, 107.5], [238.0, 107.5], [239.0, 107.5], [240.0, 107.5], [241.0, 107.5], [241.5, 107.0], [242.0, 106.5], [243.0, 106.5], [244.0, 106.5], [245.0, 106.5], [246.0, 106.5], [246.5, 106.0], [247.0, 105.5], [247.5, 105.0], [248.0, 104.5], [249.0, 104.5], [249.5, 104.0], [250.0, 103.5], [250.5, 103.0], [251.0, 102.5], [251.5, 102.0], [251.0, 101.5], [250.0, 101.5], [249.5, 101.0], [249.0, 100.5], [248.0, 100.5], [247.0, 100.5], [246.5, 100.0], [246.0, 99.5], [245.0, 99.5], [244.0, 99.5], [243.0, 99.5], [242.0, 99.5], [241.5, 99.0], [241.0, 98.5], [240.5, 98.0], [240.0, 97.5], [239.0, 97.5], [238.5, 97.0], [238.0, 96.5], [237.0, 96.5], [236.0, 96.5], [235.0, 96.5], [234.0, 96.5], [233.0, 96.5], [232.0, 96.5], [231.0, 96.5], [230.0, 96.5], [229.5, 96.0], [229.0, 95.5], [228.0, 95.5], [227.5, 95.0], [227.0, 94.5], [226.0, 94.5], [225.0, 94.5], [224.0, 94.5], [223.0, 94.5], [222.0, 94.5], [221.0, 94.5], [220.0, 94.5], [219.0, 94.5], [218.0, 94.5], [217.0, 94.5], [216.5, 95.0], [216.5, 96.0], [216.5, 97.0], [216.0, 97.5], [215.5, 98.0], [215.5, 99.0]]"
SLICE,Z6,TA_R,6.804137825957895,44.88424074649488,-562.6545715331999,172.0,0.5296246730141756,"[[64.0, 56.5], [63.5, 57.0], [63.5, 58.0], [63.5, 59.0], [63.5, 60.0], [63.5, 61.0], [63.5, 62.0], [64.0, 62.5], [65.0, 62.5], [65.5, 63.0], [66.0, 63.5], [66.5, 64.0], [67.0, 64.5], [68.0, 64.5], [69.0, 64.5], [69.5, 65.0], [69.5, 66.0], [70.0, 66.5], [71.0, 66.5], [71.5, 67.0], [72.0, 67.5], [72.5, 68.0], [72.5, 69.0], [73.0, 69.5], [74.0, 69.5], [74.5, 69.0], [74.5, 68.0], [74.5, 67.0], [74.5, 66.0], [74.5, 65.0], [75.0, 64.5], [75.5, 64.0], [75.5, 63.0], [76.0, 62.5], [76.5, 62.0], [76.5, 61.0], [76.5, 60.0], [76.5, 59.0], [76.0, 58.5], [75.5, 58.0], [75.5, 57.0], [75.5, 56.0], [75.0, 55.5], [74.5, 55.0], [74.5, 54.0], [74.5, 53.0], [74.5, 52.0], [74.5, 51.0], [74.0, 50.5], [73.5, 50.0], [73.0, 49.5], [72.0, 49.5], [71.0, 49.5], [70.0, 49.5], [69.0, 49.5], [68.5, 50.0], [68.0, 50.5], [67.0, 50.5], [66.5, 51.0], [66.5, 52.0], [66.0, 52.5], [65.5, 53.0], [65.5, 54.0], [65.0, 54.5], [64.5, 55.0], [64.5, 56.0]]"
SLICE,Z6,ED_R,6.804137825957895,44.88424074649488,-562.6545715331999,71.0,0.5016807830251595,"[[62.0, 65.5], [61.5, 66.0], [61.5, 67.0], [61.5, 68.0], [61.5, 69.0], [62.0, 69.5], [63.0, 69.5], [64.0, 69.5], [65.0, 69.5], [65.5, 70.0], [66.0, 70.5], [66.5, 71.0], [67.0, 71.5], [68.0, 71.5], [69.0, 71.5], [69.5, 72.0], [70.0, 72.5], [71.0, 72.5], [72.0, 72.5], [72.5, 72.0], [73.0, 71.5], [73.5, 71.0], [73.5, 70.0], [73.0, 69.5], [72.5, 69.0], [72.5, 68.0], [72.0, 67.5], [71.5, 67.0], [71.0, 66.5], [70.0, 66.5], [69.5, 66.0], [69.5, 65.0], [69.0, 64.5], [68.0, 64.5], [67.0, 64.5], [66.5, 64.0], [66.0, 63.5], [65.5, 63.0], [65.0, 62.5], [64.0, 62.5], [63.5, 63.0], [63.0, 63.5], [62.5, 64.0], [62.5, 65.0]]"
SLICE,Z6,PER_R,6.804137825957895,44.88424074649488,-562.6545715331999,208.0,0.7348092692681036,"[[60.0, 72.5], [59.5, 73.0], [59.5, 74.0], [59.5, 75.0], [59.5, 76.0], [59.5, 77.0], [59.5, 78.0], [59.5, 79.0], [59.5, 80.0], [60.0, 80.5], [60.5, 81.0], [60.5, 82.0], [60.5, 83.0], [60.5, 84.0], [61.0, 84.5], [61.5, 85.0], [61.5, 86.0], [62.0, 86.5], [62.5, 87.0], [63.0, 87.5], [63.5, 88.0], [63.5, 89.0], [64.0, 89.5], [65.0, 89.5], [66.0, 89.5], [67.0, 89.5], [67.5, 89.0], [68.0, 88.5], [69.0, 88.5], [69.5, 88.0], [70.0, 87.5], [71.0, 87.5], [72.0, 87.5], [72.5, 87.0], [73.0, 86.5], [73.5, 86.0], [74.0, 85.5], [74.5, 85.0], [74.0, 84.5], [73.5, 84.0], [73.0, 83.5], [72.5, 83.0], [72.0, 82.5], [71.5, 82.0], [71.5, 81.0], [71.5, 80.0], [71.5, 79.0], [71.5, 78.0], [71.5, 77.0], [71.5, 76.0], [71.5, 75.0], [71.5, 74.0], [71.5, 73.0], [71.0, 72.5], [70.0, 72.5], [69.5, 72.0], [69.0, 71.5], [68.0, 71.5], [67.0, 71.5], [66.5, 71.0], [66.0, 70.5], [65.5, 70.0], [65.0, 69.5], [64.0, 69.5], [63.0, 69.5], [62.0, 69.5], [61.0, 69.5], [60.5, 70.0], [60.5, 71.0], [60.5, 72.0]]"
SLICE,Z6,DLPC_R,6.804137825957895,44.88424074649488,-562.6545715331999,94.0,0.6622530070265041,"[[75.0, 64.5], [74.5, 65.0], [74.5, 66.0], [74.5, 67.0], [74.5, 68.0], [75.0, 68.5], [75.5, 69.0], [75.5, 70.0], [75.5, 71.0], [76.0, 71.5], [77.0, 71.5], [77.5, 72.0], [77.5, 73.0], [78.0, 73.5], [78.5, 74.0], [79.0, 74.5], [80.0, 74.5], [81.0, 74.5], [82.0, 74.5], [82.5, 74.0], [83.0, 73.5], [84.0, 73.5], [84.5, 73.0], [85.0, 72.5], [85.5, 72.0], [86.0, 71.5], [86.5, 71.0], [86.5, 70.0], [86.5, 69.0], [86.5, 68.0], [87.0, 67.5], [87.5, 67.0], [87.0, 66.5], [86.5, 67.0], [86.0, 67.5], [85.0, 67.5], [84.5, 67.0], [84.0, 66.5], [83.0, 66.5], [82.5, 66.0], [82.0, 65.5], [81.0, 65.5], [80.0, 65.5], [79.5, 65.0], [79.5, 64.0], [79.0, 63.5], [78.0, 63.5], [77.5, 63.0], [77.0, 62.5], [76.0, 62.5], [75.5, 63.0], [75.5, 64.0]]"
SLICE,Z6,POP_R,6.804137825957895,44.88424074649488,-562.6545715331999,163.0,0.3032679093626146,"[[86.0, 71.5], [85.5, 72.0], [85.5, 73.0], [86.0, 73.5], [87.0, 73.5], [87.5, 74.0], [88.0, 74.5], [89.0, 74.5], [89.5, 74.0], [90.0, 73.5], [91.0, 73.5], [92.0, 73.5], [93.0, 73.5], [94.0, 73.5], [95.0, 73.5], [96.0, 73.5], [97.0, 73.5], [97.5, 73.0], [98.0, 72.5], [99.0, 72.5], [99.5, 72.0], [99.5, 71.0], [99.5, 70.0], [100.0, 69.5], [100.5, 69.0], [100.5, 68.0], [101.0, 67.5], [101.5, 67.0], [101.5, 66.0], [102.0, 65.5], [102.5, 65.0], [103.0, 64.5], [103.5, 64.0], [104.0, 63.5], [104.5, 63.0], [104.5, 62.0], [104.5, 61.0], [104.5, 60.0], [104.5, 59.0], [104.0, 58.5], [103.0, 58.5], [102.5, 58.0], [102.0, 57.5], [101.5, 57.0], [101.0, 56.5], [100.5, 57.0], [100.0, 57.5], [99.5, 58.0], [99.5, 59.0], [99.0, 59.5], [98.5, 60.0], [98.5, 61.0], [98.0, 61.5], [97.5, 62.0], [97.0, 62.5], [96.5, 63.0], [96.0, 63.5], [95.0, 63.5], [94.5, 64.0], [94.0, 64.5], [93.5, 65.0], [93.0, 65.5], [92.0, 65.5], [91.0, 65.5], [90.0, 65.5], [89.0, 65.5], [88.5, 66.0], [88.0, 66.5], [87.5, 67.0], [87.0, 67.5], [86.5, 68.0], [86.5, 69.0], [86.5, 70.0], [86.5, 71.0]]"
SLICE,Z6,SOL_R,6.804137825957895,44.88424074649488,-562.6545715331999,494.0,0.27264192348179517,"[[64.0, 90.5], [63.5, 91.0], [63.5, 92.0], [63.5, 93.0], [64.0, 93.5], [64.5, 94.0], [65.0, 94.5], [66.0, 94.5], [67.0, 94.5], [68.0, 94.5], [69.0, 94.5], [70.0, 94.5], [71.0, 94.5], [71.5, 95.0], [72.0, 95.5], [73.0, 95.5], [74.0, 95.5], [75.0, 95.5], [76.0, 95.5], [77.0, 95.5], [78.0, 95.5], [79.0, 95.5], [80.0, 95.5], [81.0, 95.5], [82.0, 95.5], [82.5, 95.0], [83.0, 94.5], [84.0, 94.5], [85.0, 94.5], [86.0, 94.5], [87.0, 94.5], [88.0, 94.5], [89.0, 94.5], [89.5, 94.0], [90.0, 93.5], [91.0, 93.5], [92.0, 93.5], [92.5, 93.0], [93.0, 92.5], [94.0, 92.5], [94.5, 92.0], [95.0, 91.5], [96.0, 91.5], [97.0, 91.5], [97.5, 91.0], [98.0, 90.5], [98.5, 90.0], [99.0, 89.5], [100.0, 89.5], [101.0, 89.5], [101.5, 89.0], [102.0, 88.5], [103.0, 88.5], [104.0, 88.5], [104.5, 88.0], [104.5, 87.0], [104.5, 86.0], [105.0, 85.5], [105.5, 85.0], [105.0, 84.5], [104.5, 84.0], [104.5, 83.0], [104.5, 82.0], [104.5, 81.0], [105.0, 80.5], [105.5, 80.0], [105.5, 79.0], [105.5, 78.0], [105.0, 77.5], [104.5, 77.0], [104.0, 76.5], [103.0, 76.5], [102.5, 76.0], [102.0, 75.5], [101.0, 75.5], [100.0, 75.5], [99.0, 75.5], [98.0, 75.5], [97.0, 75.5], [96.0, 75.5], [95.5, 76.0], [95.0, 76.5], [94.0, 76.5], [93.5, 77.0], [93.0, 77.5], [92.5, 78.0], [92.0, 78.5], [91.0, 78.5], [90.0, 78.5], [89.0, 78.5], [88.0, 78.5], [87.0, 78.5], [86.0, 78.5], [85.0, 78.5], [84.0, 78.5], [83.5, 79.0], [83.0, 79.5], [82.5, 80.0], [82.0, 80.5], [81.5, 81.0], [81.0, 81.5], [80.5, 82.0], [80.5, 83.0], [80.0, 83.5], [79.5, 84.0], [79.0, 84.5], [78.5, 85.0], [78.0, 85.5], [77.0, 85.5], [76.0, 85.5], [75.0, 85.5], [74.0, 85.5], [73.5, 86.0], [73.0, 86.5], [72.5, 87.0], [72.0, 87.5], [71.0, 87.5], [70.0, 87.5], [69.5, 88.0], [69.0, 88.5], [68.0, 88.5], [67.5, 89.0], [67.0, 89.5], [66.0, 89.5], [65.5, 90.0], [65.0, 90.5]]"
SLICE,Z6,GAS_MED_R,6.804137825957895,44.88424074649488,-562.6545715331999,574.0,0.33954557820857323,"[[100.0, 69.5], [99.5, 70.0], [99.5, 71.0], [99.5, 72.0], [99.5, 73.0], [99.5, 74.0], [100.0, 74.5], [100.5, 75.0], [101.0, 75.5], [102.0, 75.5], [102.5, 76.0], [103.0, 76.5], [104.0, 76.5], [104.5, 77.0], [105.0, 77.5], [105.5, 78.0], [105.5, 79.0], [105.5, 80.0], [105.0, 80.5], [104.5, 81.0], [104.5, 82.0], [104.5, 83.0], [104.5, 84.0], [105.0, 84.5], [105.5, 85.0], [105.0, 85.5], [104.5, 86.0], [104.5, 87.0], [104.5, 88.0], [104.5, 89.0], [104.5, 90.0], [104.5, 91.0], [104.5, 92.0], [104.5, 93.0], [104.5, 94.0], [104.5, 95.0], [104.5, 96.0], [104.0, 96.5], [103.5, 97.0], [103.5, 98.0], [103.5, 99.0], [104.0, 99.5], [104.5, 100.0], [104.5, 101.0], [104.5, 102.0], [104.0, 102.5], [103.5, 103.0], [104.0, 103.5], [105.0, 103.5], [106.0, 103.5], [107.0, 103.5], [107.5, 103.0], [108.0, 102.5], [108.5, 102.0], [109.0, 101.5], [109.5, 101.0], [110.0, 100.5], [110.5, 100.0], [111.0, 99.5], [111.5, 99.0], [112.0, 98.5], [113.0, 98.5], [114.0, 98.5], [114.5, 98.0], [115.0, 97.5], [115.5, 97.0], [116.0, 96.5], [117.0, 96.5], [117.5, 96.0], [117.5, 95.0], [118.0, 94.5], [119.0, 94.5], [119.5, 94.0], [119.5, 93.0], [119.5, 92.0], [119.5, 91.0], [120.0, 90.5], [120.5, 90.0], [120.5, 89.0], [120.5, 88.0], [120.5, 87.0], [120.5, 86.0], [120.5, 85.0], [121.0, 84.5], [121.5, 84.0], [121.5, 83.0], [121.5, 82.0], [121.5, 81.0], [121.5, 80.0], [121.0, 79.5], [120.5, 79.0], [120.5, 78.0], [120.5, 77.0], [120.5, 76.0], [120.0, 75.5], [119.5, 75.0], [119.5, 74.0], [119.5, 73.0], [119.5, 72.0], [119.0, 71.5], [118.5, 71.0], [118.0, 70.5], [117.5, 70.0], [117.5, 69.0], [117.0, 68.5], [116.5, 68.0], [116.0, 67.5], [115.5, 67.0], [115.0, 66.5], [114.5, 66.0], [114.0, 65.5], [113.0, 65.5], [112.0, 65.5], [111.5, 65.0], [111.0, 64.5], [110.5, 64.0], [110.0, 63.5], [109.0, 63.5], [108.0, 63.5], [107.5, 63.0], [107.0, 62.5], [106.0, 62.5], [105.0, 62.5], [104.5, 63.0], [104.0, 63.5], [103.5, 64.0], [103.0, 64.5], [102.5, 65.0], [102.0, 65.5], [101.5, 66.0], [101.5, 67.0], [101.0, 67.5], [100.5, 68.0], [100.5, 69.0]]"
SLICE,Z6,GAS_LAT_R,6.804137825957895,44.88424074649488,-562.6545715331999,430.0,0.5266725848340863,"[[66.0, 94.5], [65.5, 95.0], [65.5, 96.0], [66.0, 96.5], [67.0, 96.5], [67.5, 97.0], [68.0, 97.5], [68.5, 98.0], [68.5, 99.0], [69.0, 99.5], [69.5, 100.0], [70.0, 100.5], [70.5, 101.0], [71.0, 101.5], [72.0, 101.5], [72.5, 102.0], [73.0, 102.5], [73.5, 103.0], [74.0, 103.5], [75.0, 103.5], [75.5, 104.0], [76.0, 104.5], [77.0, 104.5], [78.0, 104.5], [79.0, 104.5], [80.0, 104.5], [81.0, 104.5], [81.5, 105.0], [82.0, 105.5], [83.0, 105.5], [83.5, 106.0], [84.0, 106.5], [85.0, 106.5], [86.0, 106.5], [87.0, 106.5], [88.0, 106.5], [89.0, 106.5], [90.0, 106.5], [90.5, 107.0], [91.0, 107.5], [92.0, 107.5], [93.0, 107.5], [94.0, 107.5], [95.0, 107.5], [96.0, 107.5], [96.5, 107.0], [97.0, 106.5], [98.0, 106.5], [99.0, 106.5], [100.0, 106.5], [101.0, 106.5], [101.5, 106.0], [102.0, 105.5], [102.5, 105.0], [103.0, 104.5], [103.5, 104.0], [103.5, 103.0], [104.0, 102.5], [104.5, 102.0], [104.5, 101.0], [104.5, 100.0], [104.0, 99.5], [103.5, 99.0], [103.5, 98.0], [103.5, 97.0], [104.0, 96.5], [104.5, 96.0], [104.5, 95.0], [104.5, 94.0], [104.5, 93.0], [104.5, 92.0], [104.5, 91.0], [104.5, 90.0], [104.5, 89.0], [104.0, 88.5], [103.0, 88.5], [102.0, 88.5], [101.5, 89.0], [101.0, 89.5], [100.0, 89.5], [99.0, 89.5], [98.5, 90.0], [98.0, 90.5], [97.5, 91.0], [97.0, 91.5], [96.0, 91.5], [95.0, 91.5], [94.5, 92.0], [94.0, 92.5], [93.0, 92.5], [92.5, 93.0], [92.0, 93.5], [91.0, 93.5], [90.0, 93.5], [89.5, 94.0], [89.0, 94.5], [88.0, 94.5], [87.0, 94.5], [86.0, 94.5], [85.0, 94.5], [84.0, 94.5], [83.0, 94.5], [82.5, 95.0], [82.0, 95.5], [81.0, 95.5], [80.0, 95.5], [79.0, 95.5], [78.0, 95.5], [77.0, 95.5], [76.0, 95.5], [75.0, 95.5], [74.0, 95.5], [73.0, 95.5], [72.0, 95.5], [71.5, 95.0], [71.0, 94.5], [70.0, 94.5], [69.0, 94.5], [68.0, 94.5], [67.0, 94.5]]"
SLICE,Z6,TA_L,6.804137825957895,44.88424074649488,-562.6545715331999,175.0,0.5411048440633089,"[[245.0, 48.5], [244.5, 49.0], [244.5, 50.0], [244.5, 51.0], [244.5, 52.0], [244.5, 53.0], [244.5, 54.0], [244.5, 55.0], [244.5, 56.0], [244.5, 57.0], [244.5, 58.0], [244.5, 59.0], [244.5, 60.0], [244.5, 61.0], [245.0, 61.5], [245.5, 62.0], [245.5, 63.0], [245.5, 64.0], [245.5, 65.0], [246.0, 65.5], [247.0, 65.5], [247.5, 65.0], [248.0, 64.5], [249.0, 64.5], [249.5, 64.0], [249.5, 63.0], [250.0, 62.5], [250.5, 62.0], [251.0, 61.5], [252.0, 61.5], [253.0, 61.5], [254.0, 61.5], [254.5, 61.0], [255.0, 60.5], [256.0, 60.5], [256.5, 60.0], [256.5, 59.0], [256.5, 58.0], [256.5, 57.0], [256.5, 56.0], [256.5, 55.0], [256.5, 54.0], [256.0, 53.5], [255.5, 53.0], [255.5, 52.0], [255.0, 51.5], [254.5, 51.0], [254.5, 50.0], [254.0, 49.5], [253.5, 49.0], [253.0, 48.5], [252.5, 48.0], [252.0, 47.5], [251.5, 47.0], [251.0, 46.5], [250.0, 46.5], [249.5, 46.0], [249.0, 45.5], [248.0, 45.5], [247.5, 46.0], [247.0, 46.5], [246.0, 46.5], [245.5, 47.0], [245.5, 48.0]]"
SLICE,Z6,ED_L,6.804137825957895,44.88424074649488,-562.6545715331999,75.0,0.46243031728492545,"[[247.0, 66.5], [246.5, 67.0], [246.5, 68.0], [246.5, 69.0], [247.0, 69.5], [247.5, 70.0], [248.0, 70.5], [248.5, 71.0], [249.0, 71.5], [249.5, 71.0], [250.0, 70.5], [250.5, 70.0], [251.0, 69.5], [252.0, 69.5], [252.5, 69.0], [253.0, 68.5], [254.0, 68.5], [254.5, 68.0], [255.0, 67.5], [256.0, 67.5], [256.5, 67.0], [257.0, 66.5], [258.0, 66.5], [258.5, 66.0], [258.5, 65.0], [258.5, 64.0], [258.0, 63.5], [257.5, 63.0], [257.5, 62.0], [257.0, 61.5], [256.5, 61.0], [256.0, 60.5], [255.0, 60.5], [254.5, 61.0], [254.0, 61.5], [253.0, 61.5], [252.0, 61.5], [251.0, 61.5], [250.5, 62.0], [250.0, 62.5], [249.5, 63.0], [249.5, 64.0], [249.0, 64.5], [248.5, 65.0], [248.0, 65.5], [247.5, 66.0]]"
SLICE,Z6,PER_L,6.804137825957895,44.88424074649488,-562.6545715331999,220.0,0.7328909822367111,"[[246.0, 81.5], [245.5, 82.0], [246.0, 82.5], [246.5, 83.0], [246.5, 84.0], [247.0, 84.5], [248.0, 84.5], [249.0, 84.5], [249.5, 85.0], [250.0, 85.5], [251.0, 85.5], [251.5, 86.0], [252.0, 86.5], [253.0, 86.5], [253.5, 87.0], [254.0, 87.5], [255.0, 87.5], [256.0, 87.5], [256.5, 87.0], [257.0, 86.5], [257.5, 86.0], [257.5, 85.0], [258.0, 84.5], [258.5, 84.0], [259.0, 83.5], [259.5, 83.0], [259.5, 82.0], [259.5, 81.0], [259.5, 80.0], [260.0, 79.5], [260.5, 79.0], [260.5, 78.0], [260.5, 77.0], [261.0, 76.5], [261.5, 76.0], [261.5, 75.0], [261.5, 74.0], [261.5, 73.0], [261.5, 72.0], [261.0, 71.5], [260.5, 71.0], [260.5, 70.0], [260.0, 69.5], [259.5, 69.0], [259.5, 68.0], [259.0, 67.5], [258.5, 67.0], [258.0, 66.5], [257.0, 66.5], [256.5, 67.0], [256.0, 67.5], [255.0, 67.5], [254.5, 68.0], [254.0, 68.5], [253.0, 68.5], [252.5, 69.0], [252.0, 69.5], [251.0, 69.5], [250.5, 70.0], [250.0, 70.5], [249.5, 71.0], [249.0, 71.5], [248.5, 72.0], [248.0, 72.5], [247.5, 73.0], [247.5, 74.0], [247.5, 75.0], [247.5, 76.0], [248.0, 76.5], [248.5, 77.0], [248.5, 78.0], [248.5, 79.0], [248.5, 80.0], [248.0, 80.5], [247.0, 80.5], [246.5, 81.0]]"
