HOW,INDEX,LABEL,X,Y,Z,NPIX,T2,T2STD,T2CINT,FF,OUTLINE
SLICE,Z5,VM_R,24.99771463870789,20.666722893711892,-176.60200500488187,,35.14792899408284,10.783864172000927,,,"[[85.0, 80.5], [84.5, 81.0], [85.0, 81.5], [85.5, 82.0], [86.0, 82.5], [87.0, 82.5], [88.0, 82.5], [89.0, 82.5], [90.0, 82.5], [91.0, 82.5], [92.0, 82.5], [93.0, 82.5], [94.0, 82.5], [95.0, 82.5], [96.0, 82.5], [97.0, 82.5], [98.0, 82.5], [98.5, 82.0], [99.0, 81.5], [100.0, 81.5], [101.0, 81.5], [101.5, 81.0], [102.0, 80.5], [103.0, 80.5], [103.5, 80.0], [104.0, 79.5], [104.5, 79.0], [105.0, 78.5], [105.5, 78.0], [106.0, 77.5], [106.5, 77.0], [106.5, 76.0], [106.5, 75.0], [106.5, 74.0], [107.0, 73.5], [107.5, 73.0], [107.5, 72.0], [107.5, 71.0], [107.5, 70.0], [107.5, 69.0], [107.5, 68.0], [107.5, 67.0], [107.5, 66.0], [107.5, 65.0], [107.0, 64.5], [106.5, 64.0], [106.5, 63.0], [106.0, 62.5], [105.5, 62.0], [105.0, 61.5], [104.0, 61.5], [103.0, 61.5], [102.5, 61.0], [102.0, 60.5], [101.5, 61.0], [101.0, 61.5], [100.0, 61.5], [99.0, 61.5], [98.0, 61.5], [97.0, 61.5], [96.0, 61.5], [95.5, 62.0], [95.5, 63.0], [96.0, 63.5], [96.5, 64.0], [96.5, 65.0], [96.5, 66.0], [96.5, 67.0], [96.0, 67.5], [95.0, 67.5], [94.5, 68.0], [94.0, 68.5], [93.0, 68.5], [92.0, 68.5], [91.0, 68.5], [90.0, 68.5], [89.5, 69.0], [89.0, 69.5], [88.5, 70.0], [88.5, 71.0], [88.5, 72.0], [88.0, 72.5], [87.5, 73.0], [87.5, 74.0], [87.5, 75.0], [87.0, 75.5], [86.5, 76.0], [86.5, 77.0], [86.0, 77.5], [85.5, 78.0], [85.5, 79.0], [85.5, 80.0]]"
SLICE,Z5,RF_R,24.99771463870789,20.666722893711892,-176.60200500488187,,36.492134831460675,7.773366004376756,,,"[[69.0, 46.5], [68.5, 47.0], [68.5, 48.0], [69.0, 48.5], [70.0, 48.5], [70.5, 49.0], [71.0, 49.5], [72.0, 49.5], [72.5, 50.0], [73.0, 50.5], [74.0, 50.5], [74.5, 51.0], [75.0, 51.5], [75.5, 52.0], [76.0, 52.5], [76.5, 53.0], [76.5, 54.0], [77.0, 54.5], [77.5, 55.0], [78.0, 55.5], [79.0, 55.5], [80.0, 55.5], [81.0, 55.5], [82.0, 55.5], [83.0, 55.5], [84.0, 55.5], [84.5, 56.0], [85.0, 56.5], [86.0, 56.5], [87.0, 56.5], [87.5, 57.0], [88.0, 57.5], [89.0, 57.5], [89.5, 58.0], [90.0, 58.5], [90.5, 59.0], [91.0, 59.5], [92.0, 59.5], [92.5, 60.0], [93.0, 60.5], [94.0, 60.5], [94.5, 61.0], [95.0, 61.5], [96.0, 61.5], [97.0, 61.5], [98.0, 61.5], [99.0, 61.5], [100.0, 61.5], [101.0, 61.5], [101.5, 61.0], [102.0, 60.5], [103.0, 60.5], [103.5, 60.0], [104.0, 59.5], [104.5, 59.0], [104.5, 58.0], [104.5, 57.0], [105.0, 56.5], [105.5, 56.0], [105.5, 55.0], [105.0, 54.5], [104.5, 54.0], [104.5, 53.0], [104.5, 52.0], [104.5, 51.0], [104.0, 50.5], [103.5, 50.0], [103.0, 49.5], [102.5, 49.0], [102.0, 48.5], [101.5, 48.0], [101.0, 47.5], [100.5, 47.0], [100.0, 46.5], [99.5, 46.0], [99.0, 45.5], [98.0, 45.5], [97.0, 45.5], [96.5, 45.0], [96.0, 44.5], [95.5, 44.0], [95.0, 43.5], [94.0, 43.5], [93.0, 43.5], [92.0, 43.5], [91.0, 43.5], [90.0, 43.5], [89.5, 43.0], [89.0, 42.5], [88.0, 42.5], [87.0, 42.5], [86.0, 42.5], [85.5, 43.0], [85.0, 43.5], [84.5, 43.0], [84.0, 42.5], [83.0, 42.5], [82.0, 42.5], [81.0, 42.5], [80.0, 42.5], [79.0, 42.5], [78.5, 43.0], [78.0, 43.5], [77.0, 43.5], [76.0, 43.5], [75.0, 43.5], [74.0, 43.5], [73.0, 43.5], [72.5, 44.0], [72.0, 44.5], [71.0, 44.5], [70.5, 45.0], [70.0, 45.5], [69.5, 46.0]]"
SLICE,Z5,SAR_R,24.99771463870789,20.666722893711892,-176.60200500488187,,44.551867219917014,17.056849253950624,,,"[[104.0, 59.5], [103.5, 60.0], [103.5, 61.0], [104.0, 61.5], [105.0, 61.5], [105.5, 62.0], [106.0, 62.5], [106.5, 63.0], [106.5, 64.0], [107.0, 64.5], [107.5, 65.0], [107.5, 66.0], [107.5, 67.0], [107.5, 68.0], [107.5, 69.0], [107.5, 70.0], [108.0, 70.5], [108.5, 71.0], [108.5, 72.0], [108.5, 73.0], [109.0, 73.5], [109.5, 74.0], [110.0, 74.5], [111.0, 74.5], [111.5, 75.0], [112.0, 75.5], [112.5, 76.0], [113.0, 76.5], [114.0, 76.5], [114.5, 77.0], [115.0, 77.5], [116.0, 77.5], [117.0, 77.5], [118.0, 77.5], [119.0, 77.5], [119.5, 77.0], [120.0, 76.5], [120.5, 76.0], [120.5, 75.0], [120.5, 74.0], [120.5, 73.0], [120.5, 72.0], [120.5, 71.0], [120.5, 70.0], [120.5, 69.0], [120.0, 68.5], [119.5, 68.0], [119.5, 67.0], [119.5, 66.0], [119.5, 65.0], [119.0, 64.5], [118.5, 64.0], [118.0, 63.5], [117.5, 63.0], [117.0, 62.5], [116.5, 62.0], [116.5, 61.0], [116.5, 60.0], [116.0, 59.5], [115.5, 59.0], [115.0, 58.5], [114.5, 58.0], [114.0, 57.5], [113.0, 57.5], [112.5, 57.0], [112.0, 56.5], [111.5, 56.0], [111.0, 55.5], [110.0, 55.5], [109.0, 55.5], [108.5, 55.0], [108.0, 54.5], [107.0, 54.5], [106.0, 54.5], [105.5, 55.0], [105.5, 56.0], [105.0, 56.5], [104.5, 57.0], [104.5, 58.0], [104.5, 59.0]]"
SLICE,Z5,GRA_R,24.99771463870789,20.666722893711892,-176.60200500488187,,16.309734513274336,10.335161776966313,,,"[[133.0, 89.5], [132.5, 90.0], [132.5, 91.0], [132.5, 92.0], [132.5, 93.0], [132.5, 94.0], [133.0, 94.5], [133.5, 95.0], [133.5, 96.0], [133.5, 97.0], [133.5, 98.0], [134.0, 98.5], [134.5, 99.0], [134.5, 100.0], [134.5, 101.0], [134.5, 102.0], [134.5, 103.0], [135.0, 103.5], [136.0, 103.5], [136.5, 103.0], [137.0, 102.5], [137.5, 102.0], [138.0, 101.5], [138.5, 101.0], [138.5, 100.0], [139.0, 99.5], [139.5, 99.0], [139.5, 98.0], [139.5, 97.0], [139.5, 96.0], [140.0, 95.5], [140.5, 95.0], [140.5, 94.0], [140.5, 93.0], [140.5, 92.0], [140.5, 91.0], [140.5, 90.0], [140.5, 89.0], [140.5, 88.0], [140.0, 87.5], [139.5, 87.0], [139.5, 86.0], [139.0, 85.5], [138.5, 85.0], [138.5, 84.0], [138.0, 83.5], [137.0, 83.5], [136.0, 83.5], [135.5, 84.0], [135.0, 84.5], [134.5, 85.0], [134.5, 86.0], [134.5, 87.0], [134.5, 88.0], [134.0, 88.5], [133.5, 89.0]]"
SLICE,Z5,SM_R,24.99771463870789,20.666722893711892,-176.60200500488187,,13.75,5.973901572674261,,,"[[109.0, 106.5], [108.5, 107.0], [109.0, 107.5], [109.5, 108.0], [109.5, 109.0], [110.0, 109.5], [110.5, 110.0], [111.0, 110.5], [112.0, 110.5], [112.5, 110.0], [112.0, 109.5], [111.5, 109.0], [111.5, 108.0], [111.5, 107.0], [111.0, 106.5], [110.5, 107.0], [110.0, 107.5], [109.5, 107.0]]"
SLICE,Z5,ST_R,24.99771463870789,20.666722893711892,-176.60200500488187,,39.37906137184115,13.843268973399299,,,"[[93.0, 102.5], [92.5, 103.0], [92.5, 104.0], [92.5, 105.0], [92.5, 106.0], [92.5, 107.0], [92.5, 108.0], [92.5, 109.0], [93.0, 109.5], [93.5, 110.0], [94.0, 110.5], [94.5, 111.0], [94.5, 112.0], [94.5, 113.0], [95.0, 113.5], [95.5, 114.0], [96.0, 114.5], [96.5, 115.0], [96.5, 116.0], [97.0, 116.5], [98.0, 116.5], [98.5, 117.0], [98.5, 118.0], [99.0, 118.5], [99.5, 119.0], [100.0, 119.5], [101.0, 119.5], [102.0, 119.5], [103.0, 119.5], [103.5, 120.0], [104.0, 120.5], [105.0, 120.5], [106.0, 120.5], [107.0, 120.5], [108.0, 120.5], [109.0, 120.5], [109.5, 120.0], [110.0, 119.5], [110.5, 119.0], [111.0, 118.5], [111.5, 118.0], [111.5, 117.0], [111.5, 116.0], [111.5, 115.0], [111.5, 114.0], [111.5, 113.0], [111.5, 112.0], [111.5, 111.0], [111.0, 110.5], [110.5, 110.0], [110.0, 109.5], [109.5, 109.0], [109.5, 108.0], [110.0, 107.5], [110.5, 107.0], [110.0, 106.5], [109.5, 106.0], [109.0, 105.5], [108.5, 105.0], [108.0, 104.5], [107.0, 104.5], [106.0, 104.5], [105.5, 104.0], [105.0, 103.5], [104.5, 103.0], [104.0, 102.5], [103.0, 102.5], [102.5, 102.0], [102.0, 101.5], [101.0, 101.5], [100.0, 101.5], [99.0, 101.5], [98.0, 101.5], [97.0, 101.5], [96.0, 101.5], [95.5, 101.0], [95.0, 100.5], [94.0, 100.5], [93.5, 101.0], [93.5, 102.0]]"
SLICE,Z5,BF_R,24.99771463870789,20.666722893711892,-176.60200500488187,,34.84,9.460798470124374,,,"[[80.0, 103.5], [79.5, 104.0], [79.5, 105.0], [79.5, 106.0], [79.5, 107.0], [79.5, 108.0], [79.5, 109.0], [80.0, 109.5], [80.5, 110.0], [80.5, 111.0], [80.5, 112.0], [80.5, 113.0], [80.5, 114.0], [81.0, 114.5], [82.0, 114.5], [82.5, 115.0], [82.5, 116.0], [83.0, 116.5], [83.5, 117.0], [83.5, 118.0], [83.5, 119.0], [84.0, 119.5], [85.0, 119.5], [85.5, 120.0], [85.5, 121.0], [86.0, 121.5], [87.0, 121.5], [88.0, 121.5], [88.5, 122.0], [88.5, 123.0], [89.0, 123.5], [90.0, 123.5], [90.5, 124.0], [91.0, 124.5], [92.0, 124.5], [93.0, 124.5], [94.0, 124.5], [94.5, 124.0], [95.0, 123.5], [96.0, 123.5], [96.5, 123.0], [96.5, 122.0], [97.0, 121.5], [98.0, 121.5], [98.5, 121.0], [98.5, 120.0], [98.5, 119.0], [98.5, 118.0], [98.5, 117.0], [98.0, 116.5], [97.0, 116.5], [96.5, 116.0], [96.5, 115.0], [96.0, 114.5], [95.5, 114.0], [95.0, 113.5], [94.5, 113.0], [94.5, 112.0], [94.5, 111.0], [94.0, 110.5], [93.5, 110.0], [93.0, 109.5], [92.5, 109.0], [92.5, 108.0], [92.5, 107.0], [92.5, 106.0], [92.5, 105.0], [92.5, 104.0], [92.5, 103.0], [93.0, 102.5], [93.5, 102.0], [93.5, 101.0], [93.5, 100.0], [93.0, 99.5], [92.0, 99.5], [91.5, 99.0], [91.0, 98.5], [90.5, 98.0], [90.0, 97.5], [89.0, 97.5], [88.0, 97.5], [87.0, 97.5], [86.0, 97.5], [85.5, 98.0], [85.0, 98.5], [84.0, 98.5], [83.5, 99.0], [83.5, 100.0], [83.0, 100.5], [82.5, 101.0], [82.0, 101.5], [81.5, 102.0], [81.0, 102.5], [80.5, 103.0]]"
SLICE,Z5,BF_SH_R,24.99771463870789,20.666722893711892,-176.60200500488187,,,,,,
SLICE,Z5,AM_R,24.99771463870789,20.666722893711892,-176.60200500488187,,32.74832775919732,7.989083618903449,,,"[[83.0, 87.5], [82.5, 88.0], [82.5, 89.0], [82.5, 90.0], [82.5, 91.0], [83.0, 91.5], [83.5, 92.0], [83.5, 93.0], [83.5, 94.0], [84.0, 94.5], [85.0, 94.5], [86.0, 94.5], [87.0, 94.5], [87.5, 95.0], [88.0, 95.5], [88.5, 96.0], [89.0, 96.5], [89.5, 97.0], [90.0, 97.5], [90.5, 98.0], [91.0, 98.5], [91.5, 99.0], [92.0, 99.5], [93.0, 99.5], [93.5, 100.0], [94.0, 100.5], [95.0, 100.5], [95.5, 101.0], [96.0, 101.5], [97.0, 101.5], [98.0, 101.5], [99.0, 101.5], [100.0, 101.5], [101.0, 101.5], [102.0, 101.5], [102.5, 102.0], [103.0, 102.5], [104.0, 102.5], [104.5, 103.0], [105.0, 103.5], [105.5, 104.0], [106.0, 104.5], [107.0, 104.5], [108.0, 104.5], [108.5, 105.0], [109.0, 105.5], [109.5, 106.0], [110.0, 106.5], [111.0, 106.5], [111.5, 107.0], [111.5, 108.0], [112.0, 108.5], [112.5, 109.0], [113.0, 109.5], [114.0, 109.5], [115.0, 109.5], [115.5, 110.0], [116.0, 110.5], [116.5, 111.0], [117.0, 111.5], [117.5, 112.0], [117.5, 113.0], [118.0, 113.5], [118.5, 114.0], [118.5, 115.0], [118.5, 116.0], [119.0, 116.5], [120.0, 116.5], [121.0, 116.5], [122.0, 116.5], [123.0, 116.5], [124.0, 116.5], [125.0, 116.5], [125.5, 116.0], [126.0, 115.5], [126.5, 115.0], [127.0, 114.5], [127.5, 114.0], [127.5, 113.0], [128.0, 112.5], [128.5, 112.0], [129.0, 111.5], [129.5, 111.0], [130.0, 110.5], [130.5, 110.0], [131.0, 109.5], [131.5, 109.0], [132.0, 108.5], [132.5, 108.0], [132.5, 107.0], [133.0, 106.5], [133.5, 106.0], [134.0, 105.5], [134.5, 105.0], [134.5, 104.0], [134.5, 103.0], [134.5, 102.0], [134.5, 101.0], [134.5, 100.0], [134.5, 99.0], [134.0, 98.5], [133.5, 98.0], [133.5, 97.0], [133.5, 96.0], [133.5, 95.0], [133.0, 94.5], [132.5, 94.0], [132.5, 93.0], [132.5, 92.0], [132.5, 91.0], [132.5, 90.0], [133.0, 89.5], [133.5, 89.0], [134.0, 88.5], [134.5, 88.0], [134.5, 87.0], [134.5, 86.0], [134.0, 85.5], [133.5, 85.0], [133.0, 84.5], [132.5, 84.0], [132.0, 83.5], [131.5, 83.0], [131.5, 82.0], [131.0, 81.5], [130.5, 81.0], [130.0, 80.5], [129.5, 80.0], [129.0, 79.5], [128.5, 79.0], [128.0, 78.5], [127.0, 78.5], [126.0, 78.5], [125.5, 78.0], [125.0, 77.5], [124.0, 77.5], [123.0, 77.5], [122.0, 77.5], [121.5, 78.0], [121.0, 78.5], [120.0, 78.5], [119.5, 78.0], [119.0, 77.5], [118.0, 77.5], [117.0, 77.5], [116.0, 77.5], [115.0, 77.5], [114.0, 77.5], [113.0, 77.5], [112.0, 77.5], [111.5, 78.0], [111.0, 78.5], [110.0, 78.5], [109.5, 79.0], [109.0, 79.5], [108.5, 80.0], [108.0, 80.5], [107.0, 80.5], [106.5, 81.0], [107.0, 81.5], [108.0, 81.5], [109.0, 81.5], [109.5, 81.0], [110.0, 80.5], [111.0, 80.5], [112.0, 80.5], [113.0, 80.5], [114.0, 80.5], [114.5, 81.0], [115.0, 81.5], [116.0, 81.5], [116.5, 82.0], [116.5, 83.0], [116.5, 84.0], [116.0, 84.5], [115.0, 84.5], [114.0, 84.5], [113.5, 85.0], [113.0, 85.5], [112.0, 85.5], [111.0, 85.5], [110.0, 85.5], [109.0, 85.5], [108.0, 85.5], [107.0, 85.5], [106.0, 85.5], [105.0, 85.5], [104.0, 85.5], [103.5, 85.0], [103.0, 84.5], [102.0, 84.5], [101.0, 84.5], [100.0, 84.5], [99.0, 84.5], [98.0, 84.5], [97.0, 84.5], [96.0, 84.5], [95.0, 84.5], [94.5, 84.0], [94.0, 83.5], [93.0, 83.5], [92.0, 83.5], [91.0, 83.5], [90.0, 83.5], [89.0, 83.5], [88.0, 83.5], [87.0, 83.5], [86.0, 83.5], [85.0, 83.5], [84.0, 83.5], [83.5, 84.0], [83.5, 85.0], [83.5, 86.0], [83.5, 87.0]]"
SLICE,Z5,AL_R,24.99771463870789,20.666722893711892,-176.60200500488187,,37.293103448275865,4.972367162247274,,,"[[101.0, 83.5], [100.5, 84.0], [101.0, 84.5], [102.0, 84.5], [103.0, 84.5], [103.5, 85.0], [104.0, 85.5], [105.0, 85.5], [106.0, 85.5], [107.0, 85.5], [108.0, 85.5], [109.0, 85.5], [110.0, 85.5], [111.0, 85.5], [112.0, 85.5], [113.0, 85.5], [113.5, 85.0], [114.0, 84.5], [115.0, 84.5], [116.0, 84.5], [116.5, 84.0], [116.5, 83.0], [116.5, 82.0], [116.0, 81.5], [115.0, 81.5], [114.5, 81.0], [114.0, 80.5], [113.0, 80.5], [112.0, 80.5], [111.0, 80.5], [110.0, 80.5], [109.5, 81.0], [109.0, 81.5], [108.0, 81.5], [107.0, 81.5], [106.0, 81.5], [105.0, 81.5], [104.5, 82.0], [104.0, 82.5], [103.0, 82.5], [102.0, 82.5], [101.5, 83.0]]"
SLICE,Z5,AB_R,24.99771463870789,20.666722893711892,-176.60200500488187,,31.3125,9.156409981537523,,,"[[95.0, 83.5], [94.5, 84.0], [95.0, 84.5], [96.0, 84.5], [97.0, 84.5], [98.0, 84.5], [99.0, 84.5], [100.0, 84.5], [100.5, 84.0], [101.0, 83.5], [101.5, 83.0], [102.0, 82.5], [103.0, 82.5], [104.0, 82.5], [104.5, 82.0], [105.0, 81.5], [106.0, 81.5], [106.5, 81.0], [106.0, 80.5], [105.0, 80.5], [104.0, 80.5], [103.5, 81.0], [103.0, 81.5], [102.0, 81.5], [101.0, 81.5], [100.5, 82.0], [100.0, 82.5], [99.0, 82.5], [98.5, 83.0], [98.0, 83.5], [97.0, 83.5], [96.0, 83.5]]"
SLICE,Z5,VL_L,24.99771463870789,20.666722893711892,-176.60200500488187,,36.53832442067736,3.7312635969901127,,,"[[228.0, 47.5], [227.5, 48.0], [227.5, 49.0], [227.5, 50.0], [227.5, 51.0], [228.0, 51.5], [228.5, 52.0], [229.0, 52.5], [230.0, 52.5], [231.0, 52.5], [232.0, 52.5], [233.0, 52.5], [234.0, 52.5], [235.0, 52.5], [235.5, 53.0], [236.0, 53.5], [237.0, 53.5], [238.0, 53.5], [238.5, 54.0], [239.0, 54.5], [240.0, 54.5], [241.0, 54.5], [241.5, 55.0], [242.0, 55.5], [243.0, 55.5], [243.5, 56.0], [244.0, 56.5], [245.0, 56.5], [245.5, 57.0], [246.0, 57.5], [246.5, 58.0], [247.0, 58.5], [247.5, 59.0], [248.0, 59.5], [248.5, 60.0], [249.0, 60.5], [249.5, 61.0], [249.5, 62.0], [250.0, 62.5], [250.5, 63.0], [250.5, 64.0], [251.0, 64.5], [251.5, 65.0], [251.5, 66.0], [251.5, 67.0], [251.5, 68.0], [251.5, 69.0], [251.5, 70.0], [251.5, 71.0], [251.5, 72.0], [251.5, 73.0], [251.0, 73.5], [250.5, 74.0], [250.5, 75.0], [250.5, 76.0], [250.5, 77.0], [250.0, 77.5], [249.5, 78.0], [249.5, 79.0], [249.5, 80.0], [249.0, 80.5], [248.5, 81.0], [248.0, 81.5], [247.0, 81.5], [246.5, 82.0], [246.0, 82.5], [245.5, 83.0], [245.0, 83.5], [244.5, 84.0], [244.0, 84.5], [243.0, 84.5], [242.0, 84.5], [241.5, 85.0], [241.5, 86.0], [241.0, 86.5], [240.0, 86.5], [239.0, 86.5], [238.5, 87.0], [238.0, 87.5], [237.0, 87.5], [236.0, 87.5], [235.5, 88.0], [235.5, 89.0], [235.5, 90.0], [235.5, 91.0], [235.5, 92.0], [236.0, 92.5], [236.5, 93.0], [236.5, 94.0], [237.0, 94.5], [238.0, 94.5], [238.5, 95.0], [238.5, 96.0], [239.0, 96.5], [240.0, 96.5], [240.5, 97.0], [240.5, 98.0], [240.5, 99.0], [241.0, 99.5], [242.0, 99.5], [243.0, 99.5], [243.5, 100.0], [244.0, 100.5], [244.5, 101.0], [245.0, 101.5], [246.0, 101.5], [247.0, 101.5], [248.0, 101.5], [249.0, 101.5], [250.0, 101.5], [251.0, 101.5], [251.5, 101.0], [252.0, 100.5], [253.0, 100.5], [253.5, 100.0], [254.0, 99.5], [254.5, 99.0], [255.0, 98.5], [255.5, 98.0], [256.0, 97.5], [256.5, 97.0], [256.5, 96.0], [257.0, 95.5], [257.5, 95.0], [258.0, 94.5], [258.5, 94.0], [258.5, 93.0], [259.0, 92.5], [259.5, 92.0], [259.5, 91.0], [259.5, 90.0], [260.0, 89.5], [260.5, 89.0], [261.0, 88.5], [261.5, 88.0], [261.5, 87.0], [261.5, 86.0], [261.5, 85.0], [262.0, 84.5], [262.5, 84.0], [262.5, 83.0], [263.0, 82.5], [263.5, 82.0], [263.5, 81.0], [264.0, 80.5], [264.5, 80.0], [264.5, 79.0], [264.5, 78.0], [264.5, 77.0], [264.5, 76.0], [264.5, 75.0], [264.5, 74.0], [264.5, 73.0], [264.5, 72.0], [264.5, 71.0], [264.5, 70.0], [264.5, 69.0], [264.5, 68.0], [264.5, 67.0], [264.5, 66.0], [264.5, 65.0], [264.5, 64.0], [264.5, 63.0], [264.5, 62.0], [264.5, 61.0], [264.5, 60.0], [264.5, 59.0], [264.0, 58.5], [263.5, 58.0], [263.5, 57.0], [263.5, 56.0], [263.0, 55.5], [262.5, 55.0], [262.0, 54.5], [261.5, 54.0], [261.5, 53.0], [261.0, 52.5], [260.5, 52.0], [260.0, 51.5], [259.5, 51.0], [259.0, 50.5], [258.5, 50.0], [258.0, 49.5], [257.5, 49.0], [257.0, 48.5], [256.5, 48.0], [256.0, 47.5], [255.0, 47.5], [254.5, 47.0], [254.5, 46.0], [254.0, 45.5], [253.0, 45.5], [252.0, 45.5], [251.5, 45.0], [251.5, 44.0], [251.0, 43.5], [250.0, 43.5], [249.0, 43.5], [248.5, 43.0], [248.0, 42.5], [247.0, 42.5], [246.5, 42.0], [246.0, 41.5], [245.0, 41.5], [244.5, 41.0], [244.0, 40.5], [243.0, 40.5], [242.0, 40.5], [241.0, 40.5], [240.0, 40.5], [239.0, 40.5], [238.0, 40.5], [237.0, 40.5], [236.0, 40.5], [235.0, 40.5], [234.5, 41.0], [234.0, 41.5], [233.0, 41.5], [232.0, 41.5], [231.5, 42.0], [231.0, 42.5], [230.5, 43.0], [230.0, 43.5], [229.5, 44.0], [229.5, 45.0], [229.5, 46.0], [229.0, 46.5], [228.5, 47.0]]"
SLICE,Z5,VI_L,24.99771463870789,20.666722893711892,-176.60200500488187,,34.35098335854766,8.320960524825175,,,"[[214.0, 62.5], [213.5, 63.0], [213.5, 64.0], [213.5, 65.0], [214.0, 65.5], [214.5, 66.0], [215.0, 66.5], [216.0, 66.5], [216.5, 67.0], [217.0, 67.5], [218.0, 67.5], [218.5, 68.0], [219.0, 68.5], [219.5, 69.0], [220.0, 69.5], [221.0, 69.5], [221.5, 70.0], [222.0, 70.5], [223.0, 70.5], [223.5, 71.0], [224.0, 71.5], [225.0, 71.5], [226.0, 71.5], [226.5, 71.0], [227.0, 70.5], [227.5, 70.0], [228.0, 69.5], [228.5, 69.0], [229.0, 68.5], [229.5, 68.0], [229.5, 67.0], [229.5, 66.0], [230.0, 65.5], [231.0, 65.5], [231.5, 65.0], [232.0, 64.5], [233.0, 64.5], [234.0, 64.5], [235.0, 64.5], [236.0, 64.5], [237.0, 64.5], [238.0, 64.5], [238.5, 65.0], [239.0, 65.5], [240.0, 65.5], [240.5, 66.0], [241.0, 66.5], [241.5, 67.0], [242.0, 67.5], [242.5, 68.0], [242.5, 69.0], [242.5, 70.0], [242.0, 70.5], [241.5, 71.0], [241.5, 72.0], [241.0, 72.5], [240.5, 73.0], [240.5, 74.0], [240.0, 74.5], [239.5, 75.0], [239.0, 75.5], [238.0, 75.5], [237.5, 76.0], [237.0, 76.5], [236.5, 77.0], [236.0, 77.5], [235.5, 78.0], [235.0, 78.5], [234.0, 78.5], [233.5, 79.0], [233.5, 80.0], [233.5, 81.0], [234.0, 81.5], [234.5, 82.0], [234.5, 83.0], [234.5, 84.0], [234.5, 85.0], [234.5, 86.0], [234.5, 87.0], [235.0, 87.5], [236.0, 87.5], [237.0, 87.5], [238.0, 87.5], [238.5, 87.0], [239.0, 86.5], [240.0, 86.5], [241.0, 86.5], [241.5, 86.0], [241.5, 85.0], [242.0, 84.5], [243.0, 84.5], [244.0, 84.5], [244.5, 84.0], [245.0, 83.5], [245.5, 83.0], [246.0, 82.5], [246.5, 82.0], [247.0, 81.5], [248.0, 81.5], [248.5, 81.0], [249.0, 80.5], [249.5, 80.0], [249.5, 79.0], [249.5, 78.0], [250.0, 77.5], [250.5, 77.0], [250.5, 76.0], [250.5, 75.0], [250.5, 74.0], [251.0, 73.5], [251.5, 73.0], [251.5, 72.0], [251.5, 71.0], [251.5, 70.0], [251.5, 69.0], [251.5, 68.0], [251.5, 67.0], [251.5, 66.0], [251.5, 65.0], [251.0, 64.5], [250.5, 64.0], [250.5, 63.0], [250.0, 62.5], [249.5, 62.0], [249.5, 61.0], [249.0, 60.5], [248.5, 60.0], [248.0, 59.5], [247.5, 59.0], [247.0, 58.5], [246.5, 58.0], [246.0, 57.5], [245.5, 57.0], [245.0, 56.5], [244.0, 56.5], [243.5, 56.0], [243.0, 55.5], [242.0, 55.5], [241.5, 55.0], [241.0, 54.5], [240.0, 54.5], [239.0, 54.5], [238.5, 54.0], [238.0, 53.5], [237.0, 53.5], [236.0, 53.5], [235.5, 53.0], [235.0, 52.5], [234.0, 52.5], [233.0, 52.5], [232.0, 52.5], [231.0, 52.5], [230.0, 52.5], [229.0, 52.5], [228.0, 52.5], [227.0, 52.5], [226.5, 53.0], [226.0, 53.5], [225.0, 53.5], [224.5, 54.0], [224.0, 54.5], [223.0, 54.5], [222.0, 54.5], [221.5, 55.0], [221.5, 56.0], [221.0, 56.5], [220.0, 56.5], [219.0, 56.5], [218.5, 57.0], [218.0, 57.5], [217.0, 57.5], [216.0, 57.5], [215.5, 58.0], [215.0, 58.5], [214.5, 59.0], [214.5, 60.0], [214.5, 61.0], [214.5, 62.0]]"
