HOW,INDEX,LABEL,X,Y,Z,NPIX,T2,T2STD,T2CINT,FF,OUTLINE
SLICE,Z5,GAS_MED_R,8.129183411587888,53.027169823642886,-678.6240234375,,32.00250626566416,9.000417352302332,,,"[[109.0, 56.5], [108.5, 57.0], [108.5, 58.0], [109.0, 58.5], [110.0, 58.5], [111.0, 58.5], [111.5, 59.0], [111.5, 60.0], [111.5, 61.0], [111.5, 62.0], [111.5, 63.0], [111.5, 64.0], [112.0, 64.5], [112.5, 65.0], [112.5, 66.0], [113.0, 66.5], [113.5, 67.0], [113.5, 68.0], [113.5, 69.0], [114.0, 69.5], [114.5, 70.0], [114.5, 71.0], [114.5, 72.0], [115.0, 72.5], [115.5, 73.0], [115.5, 74.0], [116.0, 74.5], [116.5, 75.0], [116.5, 76.0], [116.5, 77.0], [116.5, 78.0], [116.5, 79.0], [116.5, 80.0], [116.5, 81.0], [116.5, 82.0], [116.5, 83.0], [116.5, 84.0], [116.0, 84.5], [115.5, 85.0], [115.5, 86.0], [115.5, 87.0], [115.5, 88.0], [115.5, 89.0], [115.0, 89.5], [114.5, 90.0], [114.5, 91.0], [114.5, 92.0], [114.5, 93.0], [114.5, 94.0], [114.0, 94.5], [113.5, 95.0], [113.5, 96.0], [113.0, 96.5], [112.5, 97.0], [112.0, 97.5], [111.5, 98.0], [111.5, 99.0], [111.0, 99.5], [110.5, 100.0], [110.5, 101.0], [110.0, 101.5], [109.5, 102.0], [109.0, 102.5], [108.5, 103.0], [109.0, 103.5], [109.5, 104.0], [109.5, 105.0], [110.0, 105.5], [110.5, 106.0], [110.5, 107.0], [110.5, 108.0], [110.5, 109.0], [110.5, 110.0], [110.5, 111.0], [110.5, 112.0], [111.0, 112.5], [112.0, 112.5], [113.0, 112.5], [114.0, 112.5], [115.0, 112.5], [116.0, 112.5], [117.0, 112.5], [117.5, 112.0], [118.0, 111.5], [119.0, 111.5], [120.0, 111.5], [120.5, 111.0], [121.0, 110.5], [121.5, 110.0], [122.0, 109.5], [123.0, 109.5], [123.5, 109.0], [124.0, 108.5], [124.5, 108.0], [124.5, 107.0], [125.0, 106.5], [126.0, 106.5], [126.5, 106.0], [126.5, 105.0], [127.0, 104.5], [127.5, 104.0], [128.0, 103.5], [128.5, 103.0], [129.0, 102.5], [129.5, 102.0], [129.5, 101.0], [129.5, 100.0], [129.5, 99.0], [130.0, 98.5], [130.5, 98.0], [130.5, 97.0], [131.0, 96.5], [131.5, 96.0], [131.5, 95.0], [131.5, 94.0], [131.5, 93.0], [131.5, 92.0], [131.5, 91.0], [131.5, 90.0], [131.5, 89.0], [131.5, 88.0], [131.5, 87.0], [131.5, 86.0], [131.5, 85.0], [131.5, 84.0], [131.5, 83.0], [131.5, 82.0], [131.5, 81.0], [131.5, 80.0], [131.5, 79.0], [131.5, 78.0], [131.5, 77.0], [131.5, 76.0], [131.0, 75.5], [130.5, 75.0], [130.5, 74.0], [130.0, 73.5], [129.5, 73.0], [129.5, 72.0], [129.5, 71.0], [129.0, 70.5], [128.5, 70.0], [128.5, 69.0], [128.0, 68.5], [127.0, 68.5], [126.5, 68.0], [126.5, 67.0], [126.0, 66.5], [125.5, 66.0], [125.0, 65.5], [124.5, 65.0], [124.0, 64.5], [123.5, 64.0], [123.0, 63.5], [122.0, 63.5], [121.5, 63.0], [121.0, 62.5], [120.0, 62.5], [119.5, 62.0], [119.5, 61.0], [119.0, 60.5], [118.0, 60.5], [117.0, 60.5], [116.5, 60.0], [116.0, 59.5], [115.5, 59.0], [115.0, 58.5], [114.0, 58.5], [113.5, 58.0], [113.0, 57.5], [112.5, 57.0], [112.0, 56.5], [111.0, 56.5], [110.0, 56.5]]"
SLICE,Z5,GAS_LAT_R,8.129183411587888,53.027169823642886,-678.6240234375,,31.9873417721519,7.339224475342518,,,"[[63.0, 102.5], [62.5, 103.0], [62.5, 104.0], [63.0, 104.5], [63.5, 105.0], [63.5, 106.0], [64.0, 106.5], [64.5, 107.0], [65.0, 107.5], [65.5, 108.0], [65.5, 109.0], [66.0, 109.5], [67.0, 109.5], [67.5, 110.0], [68.0, 110.5], [68.5, 111.0], [69.0, 111.5], [70.0, 111.5], [70.5, 112.0], [71.0, 112.5], [72.0, 112.5], [72.5, 113.0], [73.0, 113.5], [74.0, 113.5], [74.5, 114.0], [75.0, 114.5], [76.0, 114.5], [77.0, 114.5], [78.0, 114.5], [79.0, 114.5], [80.0, 114.5], [81.0, 114.5], [81.5, 115.0], [82.0, 115.5], [83.0, 115.5], [84.0, 115.5], [85.0, 115.5], [86.0, 115.5], [87.0, 115.5], [88.0, 115.5], [89.0, 115.5], [90.0, 115.5], [90.5, 116.0], [91.0, 116.5], [92.0, 116.5], [93.0, 116.5], [94.0, 116.5], [94.5, 116.0], [95.0, 115.5], [96.0, 115.5], [97.0, 115.5], [98.0, 115.5], [99.0, 115.5], [100.0, 115.5], [101.0, 115.5], [102.0, 115.5], [103.0, 115.5], [104.0, 115.5], [105.0, 115.5], [105.5, 115.0], [106.0, 114.5], [107.0, 114.5], [108.0, 114.5], [109.0, 114.5], [109.5, 114.0], [110.0, 113.5], [110.5, 113.0], [110.5, 112.0], [110.5, 111.0], [110.5, 110.0], [110.5, 109.0], [110.5, 108.0], [110.5, 107.0], [110.5, 106.0], [110.0, 105.5], [109.5, 105.0], [109.5, 104.0], [109.0, 103.5], [108.5, 103.0], [108.0, 102.5], [107.0, 102.5], [106.0, 102.5], [105.5, 102.0], [105.0, 101.5], [104.0, 101.5], [103.0, 101.5], [102.0, 101.5], [101.0, 101.5], [100.0, 101.5], [99.0, 101.5], [98.0, 101.5], [97.0, 101.5], [96.0, 101.5], [95.0, 101.5], [94.0, 101.5], [93.0, 101.5], [92.0, 101.5], [91.0, 101.5], [90.0, 101.5], [89.0, 101.5], [88.0, 101.5], [87.0, 101.5], [86.0, 101.5], [85.5, 102.0], [85.0, 102.5], [84.0, 102.5], [83.0, 102.5], [82.0, 102.5], [81.0, 102.5], [80.0, 102.5], [79.5, 103.0], [79.0, 103.5], [78.0, 103.5], [77.0, 103.5], [76.0, 103.5], [75.0, 103.5], [74.0, 103.5], [73.0, 103.5], [72.0, 103.5], [71.0, 103.5], [70.0, 103.5], [69.0, 103.5], [68.0, 103.5], [67.0, 103.5], [66.0, 103.5], [65.0, 103.5], [64.5, 103.0], [64.0, 102.5]]"
SLICE,Z5,TA_L,8.129183411587888,53.027169823642886,-678.6240234375,,31.854202401372213,6.631000432129629,,,"[[242.0, 56.5], [241.5, 57.0], [241.5, 58.0], [241.5, 59.0], [241.5, 60.0], [241.5, 61.0], [242.0, 61.5], [242.5, 62.0], [243.0, 62.5], [243.5, 63.0], [244.0, 63.5], [244.5, 64.0], [245.0, 64.5], [245.5, 65.0], [246.0, 65.5], [246.5, 66.0], [247.0, 66.5], [248.0, 66.5], [248.5, 67.0], [248.5, 68.0], [249.0, 68.5], [249.5, 69.0], [250.0, 69.5], [251.0, 69.5], [252.0, 69.5], [253.0, 69.5], [254.0, 69.5], [254.5, 69.0], [255.0, 68.5], [256.0, 68.5], [256.5, 68.0], [257.0, 67.5], [257.5, 67.0], [258.0, 66.5], [259.0, 66.5], [260.0, 66.5], [261.0, 66.5], [261.5, 66.0], [262.0, 65.5], [263.0, 65.5], [264.0, 65.5], [264.5, 65.0], [265.0, 64.5], [266.0, 64.5], [267.0, 64.5], [268.0, 64.5], [269.0, 64.5], [270.0, 64.5], [271.0, 64.5], [271.5, 64.0], [271.5, 63.0], [271.5, 62.0], [271.5, 61.0], [271.5, 60.0], [271.5, 59.0], [271.0, 58.5], [270.5, 58.0], [270.5, 57.0], [270.0, 56.5], [269.5, 56.0], [269.5, 55.0], [269.5, 54.0], [269.0, 53.5], [268.5, 53.0], [268.0, 52.5], [267.5, 52.0], [267.0, 51.5], [266.5, 51.0], [266.5, 50.0], [266.0, 49.5], [265.5, 49.0], [265.0, 48.5], [264.5, 48.0], [264.0, 47.5], [263.5, 47.0], [263.0, 46.5], [262.0, 46.5], [261.5, 46.0], [261.0, 45.5], [260.5, 45.0], [260.0, 44.5], [259.5, 44.0], [259.0, 43.5], [258.0, 43.5], [257.0, 43.5], [256.5, 43.0], [256.0, 42.5], [255.0, 42.5], [254.5, 42.0], [254.0, 41.5], [253.0, 41.5], [252.0, 41.5], [251.5, 41.0], [251.0, 40.5], [250.0, 40.5], [249.0, 40.5], [248.0, 40.5], [247.0, 40.5], [246.0, 40.5], [245.5, 41.0], [245.5, 42.0], [245.5, 43.0], [245.5, 44.0], [246.0, 44.5], [246.5, 45.0], [246.5, 46.0], [246.5, 47.0], [246.5, 48.0], [246.0, 48.5], [245.5, 49.0], [245.5, 50.0], [245.0, 50.5], [244.5, 51.0], [244.5, 52.0], [244.0, 52.5], [243.5, 53.0], [243.5, 54.0], [243.0, 54.5], [242.5, 55.0], [242.5, 56.0]]"
SLICE,Z5,ED_L,8.129183411587888,53.027169823642886,-678.6240234375,,32.766666666666666,3.150484971485431,,,"[[254.0, 69.5], [253.5, 70.0], [253.5, 71.0], [253.5, 72.0], [253.5, 73.0], [253.5, 74.0], [253.5, 75.0], [254.0, 75.5], [254.5, 76.0], [255.0, 76.5], [256.0, 76.5], [257.0, 76.5], [258.0, 76.5], [258.5, 76.0], [259.0, 75.5], [259.5, 75.0], [260.0, 74.5], [261.0, 74.5], [262.0, 74.5], [262.5, 74.0], [263.0, 73.5], [264.0, 73.5], [264.5, 73.0], [265.0, 72.5], [266.0, 72.5], [266.5, 72.0], [267.0, 71.5], [268.0, 71.5], [269.0, 71.5], [270.0, 71.5], [271.0, 71.5], [271.5, 71.0], [272.0, 70.5], [272.5, 70.0], [272.5, 69.0], [272.5, 68.0], [272.5, 67.0], [272.5, 66.0], [272.5, 65.0], [272.5, 64.0], [272.5, 63.0], [272.0, 62.5], [271.5, 63.0], [271.5, 64.0], [271.0, 64.5], [270.0, 64.5], [269.0, 64.5], [268.0, 64.5], [267.0, 64.5], [266.0, 64.5], [265.0, 64.5], [264.5, 65.0], [264.0, 65.5], [263.0, 65.5], [262.0, 65.5], [261.5, 66.0], [261.0, 66.5], [260.0, 66.5], [259.0, 66.5], [258.0, 66.5], [257.5, 67.0], [257.0, 67.5], [256.5, 68.0], [256.0, 68.5], [255.0, 68.5], [254.5, 69.0]]"
SLICE,Z5,PER_L,8.129183411587888,53.027169823642886,-678.6240234375,,34.15802469135802,8.098450761727891,,,"[[252.0, 78.5], [251.5, 79.0], [251.5, 80.0], [251.5, 81.0], [251.5, 82.0], [252.0, 82.5], [252.5, 83.0], [253.0, 83.5], [253.5, 84.0], [253.5, 85.0], [253.0, 85.5], [252.0, 85.5], [251.5, 86.0], [252.0, 86.5], [252.5, 87.0], [253.0, 87.5], [254.0, 87.5], [254.5, 88.0], [255.0, 88.5], [255.5, 89.0], [256.0, 89.5], [257.0, 89.5], [258.0, 89.5], [259.0, 89.5], [260.0, 89.5], [260.5, 90.0], [261.0, 90.5], [262.0, 90.5], [262.5, 91.0], [263.0, 91.5], [264.0, 91.5], [265.0, 91.5], [266.0, 91.5], [266.5, 92.0], [267.0, 92.5], [267.5, 93.0], [268.0, 93.5], [269.0, 93.5], [270.0, 93.5], [271.0, 93.5], [271.5, 93.0], [272.0, 92.5], [272.5, 92.0], [273.0, 91.5], [273.5, 91.0], [274.0, 90.5], [274.5, 90.0], [274.5, 89.0], [274.5, 88.0], [274.5, 87.0], [275.0, 86.5], [275.5, 86.0], [275.5, 85.0], [275.5, 84.0], [276.0, 83.5], [276.5, 83.0], [276.5, 82.0], [276.5, 81.0], [276.5, 80.0], [276.5, 79.0], [276.5, 78.0], [276.5, 77.0], [276.5, 76.0], [276.0, 75.5], [275.5, 75.0], [275.5, 74.0], [275.0, 73.5], [274.5, 73.0], [274.5, 72.0], [274.5, 71.0], [274.0, 70.5], [273.0, 70.5], [272.0, 70.5], [271.5, 71.0], [271.0, 71.5], [270.0, 71.5], [269.0, 71.5], [268.0, 71.5], [267.0, 71.5], [266.5, 72.0], [266.0, 72.5], [265.0, 72.5], [264.5, 73.0], [264.0, 73.5], [263.0, 73.5], [262.5, 74.0], [262.0, 74.5], [261.0, 74.5], [260.0, 74.5], [259.5, 75.0], [259.0, 75.5], [258.5, 76.0], [258.0, 76.5], [257.0, 76.5], [256.0, 76.5], [255.0, 76.5], [254.5, 76.0], [254.0, 75.5], [253.5, 76.0], [253.0, 76.5], [252.5, 77.0], [252.5, 78.0]]"
SLICE,Z5,DLPC_L,8.129183411587888,53.027169823642886,-678.6240234375,,31.860068259385667,6.906311798453404,,,"[[225.0, 64.5], [224.5, 65.0], [224.5, 66.0], [225.0, 66.5], [225.5, 67.0], [226.0, 67.5], [226.5, 68.0], [226.5, 69.0], [227.0, 69.5], [228.0, 69.5], [228.5, 70.0], [229.0, 70.5], [229.5, 71.0], [230.0, 71.5], [231.0, 71.5], [231.5, 72.0], [232.0, 72.5], [232.5, 73.0], [233.0, 73.5], [233.5, 74.0], [233.5, 75.0], [234.0, 75.5], [234.5, 76.0], [235.0, 76.5], [236.0, 76.5], [237.0, 76.5], [238.0, 76.5], [238.5, 77.0], [238.5, 78.0], [239.0, 78.5], [239.5, 79.0], [239.5, 80.0], [240.0, 80.5], [240.5, 81.0], [241.0, 81.5], [242.0, 81.5], [243.0, 81.5], [244.0, 81.5], [245.0, 81.5], [245.5, 81.0], [246.0, 80.5], [246.5, 80.0], [247.0, 79.5], [248.0, 79.5], [249.0, 79.5], [249.5, 79.0], [250.0, 78.5], [250.5, 78.0], [251.0, 77.5], [251.5, 77.0], [251.5, 76.0], [251.5, 75.0], [251.5, 74.0], [251.0, 73.5], [250.5, 73.0], [250.5, 72.0], [251.0, 71.5], [251.5, 71.0], [251.5, 70.0], [251.0, 69.5], [250.0, 69.5], [249.5, 69.0], [249.0, 68.5], [248.5, 68.0], [248.5, 67.0], [248.0, 66.5], [247.0, 66.5], [246.5, 66.0], [246.0, 65.5], [245.5, 65.0], [245.0, 64.5], [244.5, 64.0], [244.0, 63.5], [243.5, 63.0], [243.0, 62.5], [242.5, 62.0], [242.0, 61.5], [241.5, 62.0], [241.0, 62.5], [240.5, 63.0], [240.0, 63.5], [239.0, 63.5], [238.5, 64.0], [238.0, 64.5], [237.5, 65.0], [237.0, 65.5], [236.0, 65.5], [235.0, 65.5], [234.0, 65.5], [233.0, 65.5], [232.0, 65.5], [231.0, 65.5], [230.0, 65.5], [229.0, 65.5], [228.0, 65.5], [227.5, 65.0], [227.0, 64.5], [226.0, 64.5]]"
SLICE,Z5,POP_L,8.129183411587888,53.027169823642886,-678.6240234375,,28.571428571428573,5.196806973622211,,,"[[220.0, 54.5], [219.5, 55.0], [219.5, 56.0], [219.5, 57.0], [219.5, 58.0], [219.5, 59.0], [220.0, 59.5], [220.5, 60.0], [221.0, 60.5], [221.5, 61.0], [222.0, 61.5], [222.5, 62.0], [223.0, 62.5], [223.5, 63.0], [223.5, 64.0], [224.0, 64.5], [225.0, 64.5], [226.0, 64.5], [226.5, 64.0], [226.0, 63.5], [225.0, 63.5], [224.5, 63.0], [224.5, 62.0], [224.0, 61.5], [223.5, 61.0], [223.0, 60.5], [222.5, 60.0], [222.5, 59.0], [222.0, 58.5], [221.5, 58.0], [221.5, 57.0], [221.5, 56.0], [221.5, 55.0], [221.0, 54.5]]"
SLICE,Z5,SOL_L,8.129183411587888,53.027169823642886,-678.6240234375,,33.89906943450251,4.621598851208571,,,"[[210.0, 79.5], [209.5, 80.0], [210.0, 80.5], [210.5, 81.0], [210.5, 82.0], [210.0, 82.5], [209.5, 83.0], [209.5, 84.0], [209.5, 85.0], [209.5, 86.0], [209.5, 87.0], [209.5, 88.0], [209.5, 89.0], [209.5, 90.0], [209.5, 91.0], [209.5, 92.0], [209.5, 93.0], [209.5, 94.0], [210.0, 94.5], [210.5, 95.0], [210.5, 96.0], [211.0, 96.5], [211.5, 97.0], [211.5, 98.0], [212.0, 98.5], [212.5, 99.0], [213.0, 99.5], [214.0, 99.5], [215.0, 99.5], [216.0, 99.5], [217.0, 99.5], [218.0, 99.5], [219.0, 99.5], [220.0, 99.5], [221.0, 99.5], [222.0, 99.5], [223.0, 99.5], [224.0, 99.5], [225.0, 99.5], [226.0, 99.5], [226.5, 100.0], [227.0, 100.5], [228.0, 100.5], [229.0, 100.5], [230.0, 100.5], [231.0, 100.5], [231.5, 101.0], [232.0, 101.5], [233.0, 101.5], [234.0, 101.5], [235.0, 101.5], [236.0, 101.5], [237.0, 101.5], [238.0, 101.5], [239.0, 101.5], [240.0, 101.5], [241.0, 101.5], [242.0, 101.5], [242.5, 102.0], [243.0, 102.5], [244.0, 102.5], [245.0, 102.5], [246.0, 102.5], [247.0, 102.5], [248.0, 102.5], [249.0, 102.5], [249.5, 103.0], [250.0, 103.5], [251.0, 103.5], [252.0, 103.5], [253.0, 103.5], [254.0, 103.5], [255.0, 103.5], [256.0, 103.5], [257.0, 103.5], [257.5, 104.0], [258.0, 104.5], [259.0, 104.5], [260.0, 104.5], [261.0, 104.5], [262.0, 104.5], [263.0, 104.5], [264.0, 104.5], [265.0, 104.5], [265.5, 104.0], [266.0, 103.5], [266.5, 103.0], [266.5, 102.0], [267.0, 101.5], [267.5, 101.0], [268.0, 100.5], [268.5, 100.0], [268.5, 99.0], [269.0, 98.5], [269.5, 98.0], [269.5, 97.0], [269.5, 96.0], [269.5, 95.0], [269.5, 94.0], [269.0, 93.5], [268.0, 93.5], [267.5, 93.0], [267.0, 92.5], [266.5, 92.0], [266.0, 91.5], [265.0, 91.5], [264.0, 91.5], [263.0, 91.5], [262.5, 91.0], [262.0, 90.5], [261.0, 90.5], [260.5, 90.0], [260.0, 89.5], [259.0, 89.5], [258.0, 89.5], [257.0, 89.5], [256.0, 89.5], [255.5, 89.0], [255.0, 88.5], [254.5, 88.0], [254.0, 87.5], [253.0, 87.5], [252.5, 87.0], [252.0, 86.5], [251.0, 86.5], [250.0, 86.5], [249.5, 86.0], [249.0, 85.5], [248.0, 85.5], [247.0, 85.5], [246.5, 85.0], [246.0, 84.5], [245.0, 84.5], [244.5, 84.0], [244.5, 83.0], [244.5, 82.0], [244.0, 81.5], [243.0, 81.5], [242.0, 81.5], [241.0, 81.5], [240.5, 81.0], [240.0, 80.5], [239.5, 80.0], [239.5, 79.0], [239.0, 78.5], [238.0, 78.5], [237.0, 78.5], [236.0, 78.5], [235.0, 78.5], [234.5, 78.0], [234.0, 77.5], [233.5, 77.0], [233.0, 76.5], [232.0, 76.5], [231.5, 76.0], [231.0, 75.5], [230.5, 75.0], [231.0, 74.5], [231.5, 74.0], [231.5, 73.0], [231.5, 72.0], [231.0, 71.5], [230.0, 71.5], [229.5, 71.0], [229.0, 70.5], [228.5, 70.0], [228.0, 69.5], [227.0, 69.5], [226.5, 69.0], [226.5, 68.0], [226.0, 67.5], [225.5, 67.0], [225.0, 66.5], [224.5, 66.0], [224.5, 65.0], [224.0, 64.5], [223.5, 64.0], [223.5, 63.0], [223.0, 62.5], [222.5, 62.0], [222.0, 61.5], [221.5, 61.0], [221.0, 60.5], [220.5, 60.0], [220.0, 59.5], [219.5, 59.0], [219.5, 58.0], [219.5, 57.0], [219.5, 56.0], [219.0, 55.5], [218.0, 55.5], [217.0, 55.5], [216.0, 55.5], [215.5, 56.0], [215.0, 56.5], [214.5, 57.0], [214.5, 58.0], [214.5, 59.0], [214.5, 60.0], [214.5, 61.0], [214.0, 61.5], [213.5, 62.0], [213.5, 63.0], [214.0, 63.5], [214.5, 64.0], [214.5, 65.0], [214.5, 66.0], [214.5, 67.0], [214.0, 67.5], [213.5, 68.0], [213.5, 69.0], [213.0, 69.5], [212.5, 70.0], [212.5, 71.0], [212.0, 71.5], [211.5, 72.0], [211.5, 73.0], [211.5, 74.0], [211.5, 75.0], [211.0, 75.5], [210.5, 76.0], [210.5, 77.0], [210.5, 78.0], [210.5, 79.0]]"
SLICE,Z5,GAS_MED_L,8.129183411587888,53.027169823642886,-678.6240234375,,33.21744471744472,9.360544533408916,,,"[[192.0, 82.5], [191.5, 83.0], [191.5, 84.0], [191.5, 85.0], [191.5, 86.0], [191.5, 87.0], [191.5, 88.0], [191.5, 89.0], [191.5, 90.0], [191.5, 91.0], [191.5, 92.0], [192.0, 92.5], [192.5, 93.0], [192.5, 94.0], [192.5, 95.0], [193.0, 95.5], [193.5, 96.0], [193.5, 97.0], [193.5, 98.0], [193.5, 99.0], [193.5, 100.0], [194.0, 100.5], [194.5, 101.0], [195.0, 101.5], [195.5, 102.0], [195.5, 103.0], [195.5, 104.0], [196.0, 104.5], [197.0, 104.5], [197.5, 105.0], [197.5, 106.0], [198.0, 106.5], [198.5, 107.0], [199.0, 107.5], [199.5, 108.0], [200.0, 108.5], [200.5, 109.0], [201.0, 109.5], [202.0, 109.5], [202.5, 110.0], [203.0, 110.5], [203.5, 111.0], [204.0, 111.5], [205.0, 111.5], [206.0, 111.5], [207.0, 111.5], [208.0, 111.5], [209.0, 111.5], [209.5, 111.0], [209.5, 110.0], [210.0, 109.5], [210.5, 109.0], [210.5, 108.0], [211.0, 107.5], [211.5, 107.0], [211.5, 106.0], [211.5, 105.0], [212.0, 104.5], [212.5, 104.0], [212.5, 103.0], [212.5, 102.0], [213.0, 101.5], [213.5, 101.0], [213.5, 100.0], [213.0, 99.5], [212.5, 99.0], [212.0, 98.5], [211.5, 98.0], [211.5, 97.0], [211.0, 96.5], [210.5, 96.0], [210.5, 95.0], [210.0, 94.5], [209.5, 94.0], [209.5, 93.0], [209.5, 92.0], [209.5, 91.0], [209.5, 90.0], [209.5, 89.0], [209.5, 88.0], [209.5, 87.0], [209.5, 86.0], [209.5, 85.0], [209.5, 84.0], [209.5, 83.0], [210.0, 82.5], [210.5, 82.0], [210.5, 81.0], [210.0, 80.5], [209.5, 80.0], [210.0, 79.5], [210.5, 79.0], [210.5, 78.0], [210.5, 77.0], [210.5, 76.0], [211.0, 75.5], [211.5, 75.0], [211.5, 74.0], [211.5, 73.0], [211.5, 72.0], [212.0, 71.5], [212.5, 71.0], [212.5, 70.0], [213.0, 69.5], [213.5, 69.0], [213.5, 68.0], [214.0, 67.5], [214.5, 67.0], [214.5, 66.0], [214.5, 65.0], [214.5, 64.0], [214.0, 63.5], [213.5, 63.0], [213.5, 62.0], [214.0, 61.5], [214.5, 61.0], [214.5, 60.0], [214.5, 59.0], [214.5, 58.0], [214.5, 57.0], [214.0, 56.5], [213.5, 57.0], [213.0, 57.5], [212.5, 58.0], [212.0, 58.5], [211.0, 58.5], [210.5, 59.0], [210.0, 59.5], [209.0, 59.5], [208.5, 60.0], [208.0, 60.5], [207.0, 60.5], [206.5, 61.0], [206.0, 61.5], [205.5, 62.0], [205.0, 62.5], [204.0, 62.5], [203.5, 63.0], [203.0, 63.5], [202.5, 64.0], [202.0, 64.5], [201.5, 65.0], [201.0, 65.5], [200.0, 65.5], [199.5, 66.0], [199.5, 67.0], [199.0, 67.5], [198.5, 68.0], [198.0, 68.5], [197.5, 69.0], [197.0, 69.5], [196.5, 70.0], [196.0, 70.5], [195.5, 71.0], [195.5, 72.0], [195.5, 73.0], [195.0, 73.5], [194.5, 74.0], [194.5, 75.0], [194.0, 75.5], [193.5, 76.0], [193.5, 77.0], [193.5, 78.0], [193.5, 79.0], [193.0, 79.5], [192.5, 80.0], [192.5, 81.0], [192.5, 82.0]]"
SLICE,Z5,GAS_LAT_L,8.129183411587888,53.027169823642886,-678.6240234375,,33.178451178451176,6.5798749610846485,,,"[[211.0, 107.5], [210.5, 108.0], [210.5, 109.0], [210.5, 110.0], [210.5, 111.0], [211.0, 111.5], [212.0, 111.5], [213.0, 111.5], [213.5, 112.0], [214.0, 112.5], [215.0, 112.5], [215.5, 113.0], [216.0, 113.5], [217.0, 113.5], [218.0, 113.5], [219.0, 113.5], [219.5, 114.0], [220.0, 114.5], [221.0, 114.5], [222.0, 114.5], [223.0, 114.5], [224.0, 114.5], [225.0, 114.5], [226.0, 114.5], [227.0, 114.5], [228.0, 114.5], [229.0, 114.5], [230.0, 114.5], [231.0, 114.5], [232.0, 114.5], [233.0, 114.5], [234.0, 114.5], [235.0, 114.5], [236.0, 114.5], [237.0, 114.5], [238.0, 114.5], [239.0, 114.5], [240.0, 114.5], [241.0, 114.5], [242.0, 114.5], [243.0, 114.5], [244.0, 114.5], [245.0, 114.5], [245.5, 114.0], [246.0, 113.5], [247.0, 113.5], [248.0, 113.5], [249.0, 113.5], [249.5, 113.0], [250.0, 112.5], [251.0, 112.5], [252.0, 112.5], [253.0, 112.5], [253.5, 112.0], [254.0, 111.5], [255.0, 111.5], [256.0, 111.5], [256.5, 111.0], [257.0, 110.5], [258.0, 110.5], [258.5, 110.0], [259.0, 109.5], [260.0, 109.5], [260.5, 109.0], [261.0, 108.5], [261.5, 108.0], [262.0, 107.5], [262.5, 107.0], [263.0, 106.5], [263.5, 106.0], [264.0, 105.5], [264.5, 105.0], [264.0, 104.5], [263.0, 104.5], [262.0, 104.5], [261.0, 104.5], [260.0, 104.5], [259.0, 104.5], [258.0, 104.5], [257.5, 104.0], [257.0, 103.5], [256.0, 103.5], [255.0, 103.5], [254.0, 103.5], [253.0, 103.5], [252.0, 103.5], [251.0, 103.5], [250.0, 103.5], [249.5, 103.0], [249.0, 102.5], [248.0, 102.5], [247.0, 102.5], [246.0, 102.5], [245.0, 102.5], [244.0, 102.5], [243.0, 102.5], [242.5, 102.0], [242.0, 101.5], [241.0, 101.5], [240.0, 101.5], [239.0, 101.5], [238.0, 101.5], [237.0, 101.5], [236.0, 101.5], [235.0, 101.5], [234.0, 101.5], [233.0, 101.5], [232.0, 101.5], [231.5, 101.0], [231.0, 100.5], [230.0, 100.5], [229.0, 100.5], [228.0, 100.5], [227.0, 100.5], [226.5, 100.0], [226.0, 99.5], [225.0, 99.5], [224.0, 99.5], [223.0, 99.5], [222.0, 99.5], [221.0, 99.5], [220.0, 99.5], [219.0, 99.5], [218.0, 99.5], [217.0, 99.5], [216.0, 99.5], [215.0, 99.5], [214.0, 99.5], [213.5, 100.0], [213.5, 101.0], [213.0, 101.5], [212.5, 102.0], [212.5, 103.0], [212.5, 104.0], [212.0, 104.5], [211.5, 105.0], [211.5, 106.0], [211.5, 107.0]]"
